"Govenor kiosk. *MILEAGE INCORRECT*",40039987
"ICI. *MILEAGE INCORRECT*. not shown on LP 664. ",40039988
"See Warning F. Shell. *MILEAGE INCORRECT*. not shown on LP 664. ",40039990
"See Warnings A,B,C & D. Shell. *MILEAGE INCORRECT*. not shown on LP 664. ",40039991
"ICI. *MILEAGE INCORRECT*. not shown on LP 664. ",40039993
"Main. ICI. *MILEAGE INCORRECT*. not shown on LP 664. ",40039994
"See Warnings A,B,C & D. British Gas. Transco. *MILEAGE INCORRECT*. not shown on LP 664. ",40039996
"ICI. *MILEAGE INCORRECT*",40039997
"Diameter: 9 Inches <> storm water drain. & manholes. North West Water. Laid by Barrow Corp PR No 1144. LP 731. ",40039998
"Supply pipe. MR & MRS J WYNNE. *MILEAGE INCORRECT*. not on LP 733. ",40039999
"Two 15"" mains. COPELAND BOROUGH COUNCIL. 15"" watermain laid by Whitehaven Corp. LP 733. ",40040000
"Drain. North West Water. 400mm rising main PR 27120/0551. LP 736. ",40040002
"North West Water. 2 water pipes 6"" and 3"" laid by Lowther Iron Co. LP 737. ",40040004
"Main. BRITISH GAS PLC. *MILEAGE INCORRECT*. not on LP 737. ",40040006
"Diameter: 350 mm <> NORTHERN GAS BOARD. 14"" dia gas pipe laid by BGC MA18774. LP 737. ",40040007
"North West Water. LP 737. ",40040008
"Drain. MR J B RIGBY. *MILEAGE INCORRECT*. not on LP 738. ",40040009
"Easement sewers. North West Water. *MILEAGE INCORRECT*. not on LP 738. ",40040010
"sewer pipe. MR M MCGOUGH. *MILEAGE INCORRECT*. not on LP 738. ",40040012
"Various. UCB SIDAC LIMITED. not on LP 739. ",40040013
"Supply pipe. BRITISH GAS PLC. *MILEAGE INCORRECT*. not on LP 738. ",40040014
"Diameter: 1 Inches <> Iron main. North West Water. *MILEAGE INCORRECT*. not on LP 739. ",40040016
"Diameter: 63 mm <> Main. North West Water. *MILEAGE INCORRECT*. not on LP 738. ",40040017
"Sewer. North West Water. *MILEAGE INCORRECT*",40040019
"Sewer. North West Water. *MILEAGE INCORRECT*",40040020
"BRITISH GAS PLC. *MILEAGE INCORRECT*",40040021
"Diameter: 18 Inches <> Main. BRITISH GAS PLC. *MILEAGE INCORRECT*",40040022
"Main. BRITISH GAS PLC. *MILEAGE INCORRECT*",40040023
"Diameter: 9 Inches <> Main. North West Water. *MILEAGE INCORRECT*",40040024
"1x3inch, 1x14inch. ICI. *MILEAGE INCORRECT*",40040025
"1x4inch, 1x10inch. ICI. *MILEAGE INCORRECT*",40040026
"2 x 14"" pipes. ICI. *MILEAGE INCORRECT*",40040027
"2 x 14"" pipes. ICI. *MILEAGE INCORRECT*",40040028
"4inch etc. ICI. *MILEAGE INCORRECT*",40040029
"Diameter: 4 Inches <> Drainpipe. North West Water. *MILEAGE INCORRECT*",40040030
"ICI. *MILEAGE INCORRECT*",40040031
"ICI. *MILEAGE INCORRECT*",40040032
"Diameter: 8 Inches <> ICI. *MILEAGE INCORRECT*",40040033
"Diameter: 8 Inches <> ICI. *MILEAGE INCORRECT*",40040034
"Diameter: 14 Inches <> ICI. *MILEAGE INCORRECT*",40040035
"Diameter: 12 Inches <> Main. BRITISH GAS PLC. *MILEAGE INCORRECT*. not on LP 754. ",40040038
"Diameter: 300 mm <> Main. BRITISH GAS PLC. *MILEAGE INCORRECT*. not on LP 733. ",40040040
"Diameter: 12 Inches <> Main. BRITISH GAS PLC. At Cavendish Dock Level Crossing. *MILEAGE INCORRECT*. not on LP 731. ",40040042
"Diameter: 1 Inches <> *MILEAGE INCORRECT*. not on LP 754. ",40040044
"0.75"" pipe inside 2"" iron pipe. K MOORE. *MILEAGE INCORRECT*. not on LP 733. ",40040046
"Connection to main. FELL BROS. *MILEAGE INCORRECT*. not on LP 754. ",40040049
"Main. MAJOR E P T COOKSON. *MILEAGE INCORRECT*. not on LP 754. ",40040052
"Diameter: 400 mm <> Main. North West Water. *MILEAGE INCORRECT*. not on LP 756. ",40040053
"Diameter: 600 mm <> Main. North West Water. *MILEAGE INCORRECT*. not on LP 757. ",40040057
"Ground/Main Relay Room",40043896
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043900
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043901
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043902
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043511
"Boiler Room",40043512
"Boiler Room",40043513
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043515
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043517
"ROAD/RAIL NOISE",40043518
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043520
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043558
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043560
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043562
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043564
"Possible ground contamination on Up side",40043565
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043415
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043416
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043417
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043418
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043419
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043420
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043421
"Joiners & Plumbers Shop - basement ",40043783
"Occasional low flying aircraft",40043786
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043787
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043789
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043791
"8"" ductile iron dist main and 8"" cast iron dist main cross under the railway. North West Water. not on LP 727. ",40038204
"Diameter: 1.2 Metres <> North West Water. not on LP 707. ",40038208
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043587
"Old Diesel Depot office.*MILEAGE INCORRECT*",40043589
"S & T Store N.W. yard store",40043592
"Light Maintenance Depot Staff to use PPE",40043593
"Wagon Shops",40043596
"Diesel Depot Inst.1227",40043597
"Date worked. Prior to 1903. 1.2m x 1.35m heading stowed with rubble beneath the railway.",40042491
"From CSOP via staff car park to main gate.Follow footpath on left to gate at top of subway.Via subway to platform No.2 along platform & cross the dn Furness goods line south of platform. then follow the line of the boundary fence to the Holding Sidings",40091009
"Leave station from Wood Road entrance. Water Street. Robert Street. Crown Street. to the Bog roadway entrance to the rear of the power signalbox.",40091012
"By public access right along Pottery Lane.left into Ambrose St.left into Clayton Lane under Railway & right into the route. up hill. to the sidings.Right at the top of the sloped access between the Relay Room & disused buildings by the light standard and ",40090911
"Through wicket gate alongside main L.C. gates to box direct.",40090907
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043199
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043202
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043204
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043207
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043209
"Shaft 4 metres outside the Railtrack boundary on the Up Side. The depth of the shaft is 104 metres but its treatment on abandonment and current condition are unknown.",40043211
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043213
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043216
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043218
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043220
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40043222
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042437
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042439
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042442
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042446
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042458
"Admin. Boiler Room Stripped 1.10.85",40042461
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042462
"Booking Office ",40042468
"sewer. *MILEAGE INCORRECT*",40039547
"Diameter: 9 Inches <> sewer. North West Water. *MILEAGE INCORRECT*",40039548
"sewer. CITY OF SALFORD. *MILEAGE INCORRECT*",40039550
"0.5 miles <> This is not a CIMAH site but is adjacent to. and shares an Off-site Plan with CIBA Clayton and Anchor UK.;Emergency No.:. *MILEAGE INCORRECT*",40090581
"0.5 mile <> This is not a CIMAH site but is adjacent to. and shares an Off-Site Plan with. CIBA Clayton and Rhone-Poulenc;Emergency No.: 0161 223 2461. *MILEAGE INCORRECT*",40090586
"500 mtrs <> Emergency No.: 0151 424 7341. *MILEAGE INCORRECT*",40090589
".25 mile <> Emergency No.: 0151 546 0605. *MILEAGE INCORRECT*",40090591
"0.75 miles <> Multicontamination site;Emergency No.: 0151 546 2855. *MILEAGE INCORRECT*",40090593
"The Metrolink tram system running through the Undercroft is also powered by overhead high voltage electricity. Although this area is outside the Network Rail station contractors should be aware of the presence of this hazard.",110147805
"Where there is requirement to disturb the surface within the Station controlled area, the Buried Services Procedure shall be followed at all times. Work will not be allowed to commence until such time that a Permit to Dig/Penetrate form has been duly sign",110147806
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042688
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042690
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042692
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042694
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042696
"LANDFILL GAS. This stretch of railway has been identified as being at risk from the migration of landfill gasses. Appropriate precautions should be taken. For further information please contact nationalminingengineer@networkrail.co.uk",40042698
